4.227639900000001035e+03
4.227639900000001035e+03
4.039007905000000846e+03
4.039007905000000846e+03
3.861057509750000918e+03
3.692754634262500986e+03
3.692754634262500986e+03
3.533116902549375936e+03
3.533116902549375936e+03
3.381211057421907299e+03
3.381211057421907299e+03
3.236150504550811547e+03
3.236150504550811547e+03
3.097092979323270811e+03
3.097092979323270811e+03
2.963238330357107316e+03
2.963238330357107316e+03
2.833826413839251927e+03
2.833826413839251927e+03
2.708135093147289354e+03
2.708135093147289354e+03
2.585478338489925136e+03
2.465204421565428675e+03
2.346694200487157559e+03
2.229359490462799386e+03
2.229359490462799386e+03
2.011996940142676067e+03
2.011996940142676067e+03
1.911397093135542264e+03
1.815827238478765139e+03
1.815827238478765139e+03
1.725035876554826928e+03
1.725035876554826928e+03
1.638784082727085433e+03
1.638784082727085433e+03
1.479002634661194634e+03
1.405052502928134800e+03
1.405052502928134800e+03
1.334799877781728128e+03
1.268059883892641665e+03
1.204656889698009536e+03
1.204656889698009536e+03
1.144424045213108911e+03
1.144424045213108911e+03
1.087202842952453466e+03
1.087202842952453466e+03
1.032842700804830656e+03
1.032842700804830656e+03
9.812005657645891006e+02
9.321405374763596683e+02
9.321405374763596683e+02
8.855335106025416962e+02
8.855335106025416962e+02
8.412568350724146740e+02
8.412568350724146740e+02
7.991939933187939005e+02
7.991939933187939005e+02
7.592342936528542623e+02
7.592342936528542623e+02
7.212725789702114980e+02
7.212725789702114980e+02
6.852089500217009572e+02
6.852089500217009572e+02
6.509485025206158753e+02
6.509485025206158753e+02
6.184010773945850588e+02
6.184010773945850588e+02
5.874810235248558001e+02
5.874810235248558001e+02
5.581069723486129988e+02
5.581069723486129988e+02
5.302016237311822806e+02
5.302016237311822806e+02
5.036915425446232462e+02
5.036915425446232462e+02
4.785069654173920526e+02
4.785069654173920526e+02
4.545816171465224329e+02
4.545816171465224329e+02
4.318525362891963368e+02
4.318525362891963368e+02
4.102599094747365029e+02
4.102599094747365029e+02
3.897469140009997091e+02
3.897469140009997091e+02
3.702595683009496952e+02
3.702595683009496952e+02
3.517465898859022673e+02
3.517465898859022673e+02
3.341592603916071766e+02
3.174512973720268292e+02
3.174512973720268292e+02
3.015787325034254991e+02
3.015787325034254991e+02
2.864997958782541900e+02
2.864997958782541900e+02
2.721748060843414692e+02
2.721748060843414692e+02
2.585660657801244042e+02
2.585660657801244042e+02
2.456377624911182238e+02
2.456377624911182238e+02
2.333558743665622899e+02
2.333558743665622899e+02
2.216880806482342052e+02
2.216880806482342052e+02
2.106036766158225078e+02
2.106036766158225078e+02
2.000734927850313625e+02
2.000734927850313625e+02
1.900698181457798057e+02
1.900698181457798057e+02
1.805663272384907998e+02
1.805663272384907998e+02
1.715380108765662897e+02
1.715380108765662897e+02
1.629611103327379737e+02
1.629611103327379737e+02
1.548130548161010722e+02
1.548130548161010722e+02
1.470724020752960257e+02
1.470724020752960257e+02
1.397187819715312287e+02
1.397187819715312287e+02
1.327328428729546772e+02
1.327328428729546772e+02
1.260962007293069433e+02
1.260962007293069433e+02
1.197913906928415884e+02
1.197913906928415884e+02
1.138018211581995018e+02
1.138018211581995018e+02
1.081117301002895346e+02
1.081117301002895346e+02
1.027061435952750514e+02
1.023208364155112946e+02
1.023208364155112946e+02
1.062047945947357022e+02
1.062047945947357022e+02
1.636445548649988666e+02
1.636445548649988666e+02
2.214623271217489560e+02
2.214623271217489560e+02
2.791392107656615167e+02
2.791392107656615167e+02
3.361822502273784039e+02
3.361822502273784039e+02
3.921231377160094667e+02
3.921231377160094667e+02
4.465169808302090360e+02
4.465169808302090360e+02
4.989411317886986126e+02
4.989411317886986126e+02
5.489940751992636478e+02
5.489940751992636478e+02
5.962943714393005621e+02
5.962943714393005621e+02
6.404796528673355169e+02
6.404796528673355169e+02
6.812056702239688093e+02
6.812056702239688093e+02
7.181453867127703461e+02
7.181453867127703461e+02
7.509881173771318572e+02
7.509881173771318572e+02
7.794387115082752189e+02
7.794387115082752189e+02
8.032167759328615375e+02
8.032167759328615375e+02
8.220559371362185175e+02
8.220559371362185175e+02
8.357031402794075348e+02
8.357031402794075348e+02
7.939179832654372149e+02
7.542220841021652404e+02
7.542220841021652404e+02
7.165109798970570409e+02
7.165109798970570409e+02
6.806854309022040752e+02
6.806854309022040752e+02
6.466511593570938885e+02
6.466511593570938885e+02
6.143186013892392339e+02
6.143186013892392339e+02
5.836026713197773006e+02
5.836026713197773006e+02
5.544225377537883332e+02
5.267014108660988541e+02
5.267014108660988541e+02
5.003663403227939170e+02
5.003663403227939170e+02
4.753480233066542269e+02
4.753480233066542269e+02
4.515806221413214985e+02
4.515806221413214985e+02
4.290015910342554548e+02
4.290015910342554548e+02
4.075515114825426508e+02
3.871739359084155581e+02
3.871739359084155581e+02
3.678152391129947318e+02
3.494244771573449952e+02
3.494244771573449952e+02
3.319532532994777512e+02
3.319532532994777512e+02
3.153555906345038693e+02
3.153555906345038693e+02
2.995878111027786304e+02
2.846084205476397528e+02
2.846084205476397528e+02
2.703779995202577879e+02
2.568590995442448275e+02
2.440161445670325975e+02
2.440161445670325975e+02
2.318153373386809903e+02
2.318153373386809903e+02
2.202245704717469152e+02
2.202245704717469152e+02
2.092133419481595809e+02
2.092133419481595809e+02
1.987526748507515890e+02
1.987526748507515890e+02
1.888150411082140181e+02
1.888150411082140181e+02
1.793742890528033058e+02
1.793742890528033058e+02
1.704055746001631348e+02
1.704055746001631348e+02
1.618852958701549767e+02
1.618852958701549767e+02
1.537910310766472435e+02
1.537910310766472435e+02
1.461014795228148841e+02
1.461014795228148841e+02
1.387964055466741229e+02
1.387964055466741229e+02
1.318565852693404281e+02
1.318565852693404281e+02
1.252637560058734181e+02
1.252637560058734181e+02
